timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-07-07 07:59:00,33.458,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:04:00,44.05,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:14:00,72.167,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:19:00,30.660999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:24:00,30.831999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:29:00,30.498,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:34:00,31.772,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:39:00,29.816,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:44:00,31.671,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:49:00,30.801,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:54:00,29.505,0.0,0,-0.11,-0.22,-0.11
2014-07-07 08:59:00,33.167,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:04:00,44.62,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:09:00,64.834,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:14:00,51.702,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:19:00,30.076999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:24:00,29.423000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:29:00,32.262,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:34:00,28.885,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:39:00,30.634,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:44:00,32.167,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:49:00,31.432,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:54:00,29.54,0.0,0,-0.11,-0.22,-0.11
2014-07-07 09:59:00,33.951,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:04:00,44.312,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:14:00,72.218,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:19:00,30.99,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:24:00,31.787,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:29:00,31.38,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:34:00,29.955,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:39:00,30.337,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:44:00,31.548000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:49:00,29.831999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:54:00,30.331999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-07 10:59:00,33.93,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:04:00,44.051,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:14:00,71.384,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:19:00,30.476,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:24:00,30.554000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:29:00,31.259,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:34:00,30.603,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:39:00,31.224,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:44:00,30.88,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:49:00,30.515,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:54:00,30.983,0.0,0,-0.11,-0.22,-0.11
2014-07-07 11:59:00,33.099000000000004,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:04:00,44.665,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:14:00,72.166,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:19:00,31.116,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:24:00,30.839000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:29:00,31.833000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:34:00,30.166,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:39:00,31.171,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:44:00,30.623,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:49:00,30.359,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:54:00,30.673000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 12:59:00,33.458,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:04:00,44.88,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:14:00,72.12,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:19:00,30.385,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:24:00,30.495,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:29:00,32.437,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:34:00,30.888,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:39:00,30.730999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:44:00,31.665,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:49:00,30.166,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:54:00,30.313000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 13:59:00,33.618,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:04:00,44.885,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:09:00,65.112,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:14:00,51.047,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:19:00,30.331999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:24:00,31.119,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:29:00,32.481,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:34:00,28.764,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:39:00,30.051,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:44:00,31.165,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:49:00,30.136999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:54:00,31.766,0.0,0,-0.11,-0.22,-0.11
2014-07-07 14:59:00,31.541999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:04:00,45.117,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:09:00,65.051,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:14:00,51.5,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:19:00,30.778000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:24:00,30.712,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:29:00,31.004,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:34:00,30.285999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:39:00,30.834,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:44:00,31.05,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:49:00,30.166,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:54:00,30.619,0.0,0,-0.11,-0.22,-0.11
2014-07-07 15:59:00,33.053000000000004,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:04:00,44.58600000000001,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:09:00,64.83800000000001,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:14:00,52.473,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:19:00,29.872,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:24:00,30.499000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:29:00,31.299,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:34:00,30.386,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:39:00,30.386999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:44:00,31.225,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:49:00,31.798000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:54:00,30.116999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-07 16:59:00,32.189,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:04:00,45.145,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:14:00,72.167,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:19:00,30.410999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:24:00,31.211,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:29:00,30.813000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:34:00,29.795,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:39:00,29.949,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:44:00,31.384,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:49:00,30.499000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:54:00,29.833000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 17:59:00,33.286,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:04:00,44.833,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:09:00,66.52,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:14:00,52.21,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:19:00,30.935,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:24:00,31.112,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:29:00,34.247,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:34:00,29.215,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:39:00,30.835,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:44:00,31.166999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:49:00,30.835,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:54:00,30.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 18:59:00,33.308,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:04:00,44.333,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:14:00,71.834,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:19:00,32.435,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:24:00,29.156999999999996,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:29:00,31.764,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:34:00,31.049,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:39:00,30.296,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:44:00,31.189,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:49:00,30.789,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:54:00,29.881999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 19:59:00,33.946,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:04:00,44.38399999999999,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:14:00,72.214,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:19:00,31.278000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:24:00,30.496,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:29:00,31.499000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:34:00,31.33,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:39:00,31.425,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:44:00,31.549,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:49:00,29.642,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:54:00,30.504,0.0,0,-0.11,-0.22,-0.11
2014-07-07 20:59:00,33.512,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:04:00,43.333,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:14:00,72.832,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:19:00,30.79,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:24:00,30.215999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:29:00,33.006,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:34:00,28.656,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:39:00,29.955,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:44:00,32.314,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:49:00,31.487,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:54:00,29.714000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 21:59:00,33.080999999999996,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:04:00,45.722,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:09:00,66.666,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:14:00,52.481,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:19:00,31.215999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:24:00,30.97,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:29:00,32.393,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:34:00,30.191,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:39:00,30.485,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:44:00,30.818,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:49:00,30.634,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:54:00,29.664,0.0,0,-0.11,-0.22,-0.11
2014-07-07 22:59:00,33.192,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:04:00,46.25899999999999,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:14:00,72.66,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:19:00,30.366,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:24:00,32.724000000000004,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:29:00,30.951,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:34:00,30.214000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:39:00,31.499000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:44:00,30.671999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:49:00,30.999000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:54:00,29.951999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-07 23:59:00,34.121,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:04:00,43.20399999999999,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:14:00,72.506,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:19:00,30.655,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:24:00,31.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:29:00,32.95,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:34:00,29.55,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:39:00,30.89,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:44:00,31.557,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:49:00,30.927,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:54:00,29.998,0.0,0,-0.11,-0.22,-0.11
2014-07-08 00:59:00,33.718,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:04:00,44.833,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:14:00,70.78399999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:19:00,30.820999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:24:00,30.493000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:29:00,31.714000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:34:00,31.628,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:39:00,30.906,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:44:00,32.63,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:49:00,30.879,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:54:00,29.665,0.0,0,-0.11,-0.22,-0.11
2014-07-08 01:59:00,33.650999999999996,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:04:00,45.285,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:14:00,71.714,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:19:00,30.788,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:24:00,31.305,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:29:00,31.680999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:34:00,31.834,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:39:00,30.287,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:44:00,30.79300000000001,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:49:00,30.214000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:54:00,30.499000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-08 02:59:00,33.999,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:04:00,43.5,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:09:00,66.818,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:14:00,52.92100000000001,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:19:00,31.195,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:24:00,34.203,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:29:00,32.881,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:34:00,29.49,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:39:00,32.078,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:44:00,30.479,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:49:00,30.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:54:00,30.374000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-08 03:59:00,34.786,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:04:00,43.386,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:14:00,72.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:19:00,30.88,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:24:00,29.835,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:29:00,31.994,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:34:00,30.115,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:39:00,32.202,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:44:00,30.022,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:49:00,30.708000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:54:00,29.666,0.0,0,-0.11,-0.22,-0.11
2014-07-08 04:59:00,34.283,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:04:00,43.881,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:14:00,72.597,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:19:00,29.493000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:24:00,31.756,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:29:00,31.878,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:34:00,29.523000000000003,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:39:00,29.311999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:44:00,31.831999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:49:00,30.116999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:54:00,30.549,0.0,0,-0.11,-0.22,-0.11
2014-07-08 05:59:00,33.643,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:04:00,44.618,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:14:00,72.048,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:19:00,30.329,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:24:00,29.998,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:29:00,31.949,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:34:00,31.881,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:39:00,31.331999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:44:00,32.681,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:49:00,29.068,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:54:00,30.166999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-08 06:59:00,33.467,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:04:00,45.687,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:14:00,71.542,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:19:00,30.967,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:24:00,29.831999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:29:00,31.833000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:34:00,30.45,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:39:00,30.546,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:44:00,32.481,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:49:00,29.826999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:54:00,30.5,0.0,0,-0.11,-0.22,-0.11
2014-07-08 07:59:00,34.165,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:04:00,44.788000000000004,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:09:00,65.007,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:14:00,50.21100000000001,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:19:00,30.291,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:24:00,30.171999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:29:00,31.773000000000003,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:34:00,30.29300000000001,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:39:00,31.717,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:44:00,30.665,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:49:00,30.149,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:54:00,30.456,0.0,0,-0.11,-0.22,-0.11
2014-07-08 08:59:00,33.547,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:04:00,44.931000000000004,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:14:00,71.321,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:19:00,32.094,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:24:00,28.864,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:29:00,32.171,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:34:00,31.145,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:39:00,29.499000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:44:00,30.951,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:49:00,30.324,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:54:00,30.289,0.0,0,-0.11,-0.22,-0.11
2014-07-08 09:59:00,33.052,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:04:00,44.983999999999995,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:14:00,71.78699999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:19:00,30.719,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:24:00,30.666,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:29:00,31.334,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:34:00,30.29,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:39:00,30.51,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:44:00,32.218,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:49:00,29.63300000000001,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:54:00,31.775,0.0,0,-0.11,-0.22,-0.11
2014-07-08 10:59:00,31.53,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:04:00,45.333,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:14:00,72.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:19:00,30.558000000000003,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:24:00,31.088,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:29:00,30.331999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:34:00,31.601,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:39:00,28.803,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:44:00,31.265,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:49:00,30.601,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:54:00,29.5,0.0,0,-0.11,-0.22,-0.11
2014-07-08 11:59:00,34.708,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:04:00,43.791000000000004,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:14:00,72.765,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:19:00,29.971,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:24:00,29.897,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:29:00,32.56,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:34:00,30.198,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:39:00,31.45300000000001,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:44:00,31.215999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:49:00,30.499000000000002,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:54:00,31.416999999999998,0.0,0,-0.11,-0.22,-0.11
2014-07-08 12:59:00,32.57,0.0,0,-0.11,-0.22,-0.11
2014-07-08 13:04:00,44.667,0.0,0,-0.11,-0.22,-0.11
2014-07-08 13:09:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-07-08 13:14:00,71.882,0.0,0,-0.11,-0.22,-0.11
2014-07-08 13:19:00,32.097,0.0,0,-0.11,-0.22,-0.11
2014-07-08 13:24:00,30.915,0.0,0,-0.11,-0.22,-0.11
2014-07-08 13:29:00,29.746,0.0,0,-0.11,-0.22,-0.11
2014-07-08 13:34:00,30.331999999999997,0.0,0,-0.11,-0.22,-0.11
2014-07-08 13:39:00,30.933000000000003,0.0,0,-0.11,-0.22,-0.11
